../olympus/pic.0827.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,220.4361,132.3626,62.3204,33.5161,16.9341,7.1937,-0.0000,256.0000,256.0000,79.1516,38.5287,20.2304,9.3472,3.9709,-0.0000,102.2442,256.0000,69.7183,34.0076,17.0378,8.0766,2.9273,0.0000,91.0312,256.0000,101.0119,41.6625,19.5022,9.3830,3.3693,0.0000,170.7121,256.0000,47.7756,17.9514,8.0080,3.7811,1.4034,-0.0000,22.7845,256.0000,32.0308,10.9299,4.8893,1.9627,0.7466,0.0000,10.3110,256.0000,31.1673,11.5455,5.1486,2.1899,0.7811,-0.0000,8.8791,256.0000,36.6751,15.8942,8.1258,3.9017,1.6987,0.0000,20.5375,256.0000,18.6732,6.3837,3.0776,1.5520,0.6053,-0.0000,1.7741,256.0000,19.0342,6.5063,2.8642,1.4107,0.5229,0.0000,1.3672,256.0000,27.8446,10.3621,4.9869,2.3402,0.9831,-0.0000,6.8230,256.0000,18.0662,6.5348,3.1026,1.4086,0.5566,-0.0000,1.1933,256.0000,26.5954,10.1710,4.9453,2.2661,0.7554,0.0000,6.5857,256.0000,53.8414,14.6634,7.1810,3.4698,1.5608,0.0000,20.6414
../olympus/pic.0199.jpg,0.0000,0.0000,0.0000,0.0000,0.0008,0.0078,0.0133,256.0000,140.9874,95.9338,57.7974,33.4263,17.5573,7.6977,-0.0000,256.0000,256.0000,96.9392,45.1166,23.2706,11.2871,4.3887,-0.0000,93.5564,256.0000,79.4594,37.9072,19.5473,10.5726,4.2084,0.0000,77.3755,256.0000,107.0307,45.2772,23.3557,11.4161,4.3955,0.0000,170.0262,256.0000,59.3897,24.8178,11.9401,5.9381,1.9066,-0.0000,39.4985,256.0000,45.0646,18.0413,8.6428,3.8304,1.3783,-0.0000,7.6653,256.0000,43.8425,18.2785,8.4829,3.6186,1.2216,0.0000,5.0981,256.0000,46.6593,21.7997,11.3734,5.7070,2.3958,0.0000,19.7099,256.0000,29.1599,10.1084,4.6095,1.9722,0.8117,-0.0000,1.8016,256.0000,27.9217,8.8527,3.6745,1.5177,0.4530,-0.0000,1.3091,256.0000,35.2401,13.8385,6.5627,2.8687,1.1424,0.0000,7.6154,256.0000,25.1149,8.1734,3.5148,1.5022,0.5242,0.0000,1.3587,256.0000,33.3924,12.7581,6.1272,3.0972,1.1095,0.0000,7.9466,256.0000,65.4455,18.7637,8.6725,4.2313,1.6829,-0.0000,24.3800
../olympus/pic.0172.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,180.6187,121.3495,68.8902,38.7941,19.3265,7.3434,0.0000,256.0000,256.0000,101.1373,41.6969,20.9248,9.8616,4.0000,0.0000,108.8033,256.0000,74.9778,33.4181,16.4884,8.1689,3.2846,-0.0000,90.2478,256.0000,102.4268,42.0139,20.0404,9.6047,3.8104,0.0000,168.0994,256.0000,55.7843,23.8105,12.8117,6.7814,2.6058,0.0000,27.3241,256.0000,40.4581,18.1421,9.3596,4.4714,1.6246,0.0000,7.1935,256.0000,38.8561,18.4148,9.5855,4.5900,1.7065,0.0000,5.3956,256.0000,40.5972,19.2595,10.7454,5.3795,2.1254,0.0000,19.1426,256.0000,29.6845,11.3621,4.8499,2.1114,0.7219,-0.0000,1.6044,256.0000,28.7653,10.6695,4.4167,1.8914,0.7093,0.0000,1.1516,256.0000,33.1545,13.8585,6.7438,3.1652,1.1213,0.0000,7.1413,256.0000,25.8331,9.4685,4.1625,1.7290,0.5863,0.0000,1.0169,256.0000,29.5056,12.3032,5.9884,2.8788,0.9281,-0.0000,7.6596,256.0000,61.7149,16.2002,7.5938,3.5229,1.3940,-0.0000,22.9846
../olympus/pic.0614.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,92.3588,25.9821,11.8807,5.5995,2.6665,-0.0000,44.1638,256.0000,32.4970,13.1048,6.3926,3.1410,1.0948,-0.0000,15.9217,256.0000,27.7427,11.2753,5.6065,2.6373,0.9186,0.0000,13.7392,256.0000,60.8237,16.7580,6.8184,3.1602,1.1232,-0.0000,28.4346,256.0000,21.8777,8.4430,4.2039,2.1777,0.7878,-0.0000,3.8314,256.0000,15.8674,5.9720,2.7263,1.2527,0.4384,-0.0000,0.7139,256.0000,14.7030,5.6864,2.5321,0.9916,0.3451,0.0000,0.5437,256.0000,16.1693,6.7129,3.1876,1.6575,0.5816,-0.0000,2.5295,256.0000,10.7102,3.2057,1.1907,0.4088,0.1191,0.0000,0.0125,256.0000,9.6816,2.7312,0.9451,0.3462,0.1074,-0.0000,0.0132,256.0000,12.3922,4.4492,1.9819,0.9176,0.3087,0.0000,0.4176,256.0000,8.3988,2.3338,0.8094,0.2993,0.0959,-0.0000,0.0320,256.0000,11.7785,4.3590,1.8913,0.8672,0.2976,-0.0000,0.4903,256.0000,33.1827,6.3659,2.8872,1.3675,0.4842,-0.0000,3.1093
../olympus/pic.0600.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,153.6385,118.0100,80.6509,53.0774,31.3178,13.5123,0.0000,256.0000,256.0000,126.3661,69.0898,38.2845,19.2471,7.2330,0.0000,67.1072,256.0000,106.2521,56.7266,29.7861,15.5204,6.5818,0.0000,53.5208,256.0000,127.0593,64.1643,34.3021,16.4127,7.0858,0.0000,125.1804,256.0000,108.1533,55.4580,28.8664,13.8979,4.9765,0.0000,20.4192,256.0000,63.8811,23.8915,9.4988,3.5878,1.1003,-0.0000,6.2095,256.0000,53.8107,19.8527,7.8147,3.0089,0.9153,-0.0000,4.9116,256.0000,58.7604,24.7253,12.1288,5.9512,2.3909,0.0000,10.7799,256.0000,39.8214,10.6940,3.2765,1.0041,0.3441,-0.0000,2.1359,256.0000,32.8484,7.8396,2.3481,0.8355,0.2457,-0.0000,1.7330,256.0000,41.3436,14.6339,6.1505,2.5519,0.8006,-0.0000,4.5149,256.0000,28.5399,7.0708,2.1704,0.8827,0.2669,-0.0000,1.5813,256.0000,37.5419,13.3047,5.7689,2.6125,0.9591,-0.0000,5.2526,256.0000,73.8346,20.7843,9.1679,4.1795,1.6675,0.0000,15.9051
../olympus/pic.0166.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,59.3095,44.3572,28.9610,16.8869,8.6995,3.2348,-0.0000,256.0000,186.1331,80.3118,43.2070,21.5695,11.2815,5.0878,0.0000,256.0000,231.4110,79.3183,39.3329,22.9910,12.3055,5.7284,0.0000,256.0000,139.0528,58.8044,27.2981,15.6391,8.1966,3.3514,0.0000,256.0000,256.0000,77.8152,37.3610,21.4401,12.4178,4.7772,0.0000,179.7489,256.0000,66.5686,37.8220,22.7396,12.5020,5.3189,-0.0000,52.6745,256.0000,60.9150,35.3721,20.9375,11.2465,4.8702,-0.0000,38.4451,256.0000,57.6517,29.3546,16.5903,8.3799,3.6107,0.0000,100.6013,256.0000,62.9713,34.4491,18.8931,8.9967,3.2775,0.0000,16.4414,256.0000,59.8110,31.9383,16.4143,7.5531,3.0178,-0.0000,11.9577,256.0000,52.3864,26.5436,13.8755,7.4906,3.1524,-0.0000,44.5139,256.0000,54.7869,27.6394,14.1963,6.8966,2.4594,0.0000,10.6154,256.0000,48.5846,23.1263,12.4766,6.5804,2.9091,0.0000,42.2420,256.0000,76.2493,26.2678,13.1276,6.6631,2.5088,0.0000,98.0611
../olympus/pic.0628.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,92.3045,49.1066,23.8852,13.1244,6.4841,2.5271,-0.0000,256.0000,256.0000,80.6095,41.3396,22.6990,12.1209,4.6257,0.0000,172.4760,256.0000,73.0793,38.1559,21.8906,11.6537,4.8130,0.0000,117.9688,256.0000,98.3602,45.1223,25.2207,13.0616,5.8591,-0.0000,199.6552,256.0000,57.9135,31.0655,17.7413,9.5838,4.0995,0.0000,54.9860,256.0000,54.5317,25.2740,12.4862,5.6679,2.1210,0.0000,11.5877,256.0000,50.6409,22.0280,10.3303,4.8535,1.8186,0.0000,7.1675,256.0000,50.9233,23.7245,12.0460,6.1932,2.4547,-0.0000,17.9079,256.0000,39.4780,14.2979,5.9221,2.5565,0.7061,0.0000,1.8280,256.0000,33.8787,11.8254,4.5114,1.8954,0.6523,0.0000,1.5136,256.0000,39.3338,16.4823,7.7819,3.4716,1.4515,-0.0000,6.3013,256.0000,30.6878,9.9671,4.0679,1.7099,0.7168,-0.0000,1.4519,256.0000,36.3773,14.5894,6.9381,3.2722,1.2244,0.0000,6.3550,256.0000,63.8766,19.4078,9.3677,4.6556,1.7961,-0.0000,21.6192
../olympus/pic.0947.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,256.0000,26.5481,22.6320,17.1795,12.2685,7.6299,3.5834,0.0000,256.0000,256.0000,137.0734,75.7588,41.5719,22.3769,9.4077,0.0000,241.0686,256.0000,110.2511,56.7035,30.6382,14.8006,6.3370,0.0000,135.5161,256.0000,131.4577,66.3549,36.0027,18.2290,7.3928,0.0000,247.3171,256.0000,99.6313,50.1616,27.2263,13.7693,6.4499,0.0000,91.3145,256.0000,67.7269,32.5789,17.2177,8.7392,3.4926,0.0000,9.3118,256.0000,56.7958,26.1405,13.7056,6.5837,2.4932,0.0000,4.5718,256.0000,60.6110,26.9437,13.9621,6.7109,2.8328,-0.0000,24.8770,256.0000,48.5241,21.2611,10.1328,4.4177,1.5035,-0.0000,0.5626,256.0000,41.1888,16.3559,7.0149,2.9081,1.0395,-0.0000,0.3308,256.0000,44.5712,18.6555,9.0955,4.5094,1.7266,-0.0000,7.5485,256.0000,36.7188,13.9578,6.1150,2.7210,0.9080,-0.0000,0.3271,256.0000,40.0776,16.3532,7.8848,3.9690,1.4077,0.0000,6.4738,256.0000,76.2860,23.3116,10.8274,5.8331,2.3235,-0.0000,25.4810
../olympus/pic.0953.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,1.5244,0.7333,0.6767,0.4746,0.3089,0.2437,0.0000,256.0000,4.0958,3.6393,3.1870,2.7936,2.1562,0.8855,-0.0000,256.0000,7.9075,6.4008,5.7204,4.1347,2.7991,1.7748,-0.0000,256.0000,5.6028,5.4834,4.5360,3.4942,2.5232,1.4761,-0.0000,256.0000,65.4891,55.4193,46.9807,36.6797,23.8548,11.3350,0.0000,256.0000,256.0000,221.9927,168.8486,115.9794,70.3515,29.4809,-0.0000,121.2668,256.0000,202.1956,143.7249,94.0274,53.4136,23.3316,-0.0000,68.3167,256.0000,192.1722,129.6017,80.5162,44.5980,19.0955,-0.0000,214.2878,256.0000,176.9480,102.7465,52.0255,22.9331,8.3045,0.0000,3.2786,256.0000,150.2111,78.5205,39.2092,17.3617,5.6596,-0.0000,1.7152,256.0000,138.6464,71.0430,38.2274,19.4345,7.5983,0.0000,27.8675,256.0000,117.0891,56.3772,24.4490,10.1596,3.1478,0.0000,1.1580,256.0000,107.2571,54.0543,28.2582,13.6160,5.2305,-0.0000,20.2236,256.0000,121.9684,54.6840,28.2799,14.4719,6.0338,-0.0000,73.9406
../olympus/pic.0006.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,138.1026,64.1836,33.1878,15.3551,6.3630,-0.0000,245.5155,256.0000,52.4267,19.3555,9.5829,4.7969,1.8759,0.0000,47.8223,256.0000,44.8226,17.1522,8.4300,4.0892,1.7592,0.0000,29.4799,256.0000,88.0211,31.8069,14.2075,6.7284,2.4872,-0.0000,49.4588,256.0000,28.7190,11.3203,5.4973,2.5568,0.9792,0.0000,7.8566,256.0000,18.5260,6.3380,2.8058,1.2251,0.4611,-0.0000,0.8953,256.0000,16.6564,5.3173,2.1451,0.8932,0.2667,0.0000,0.2858,256.0000,22.5941,8.2383,3.7559,1.7572,0.5851,-0.0000,0.8313,256.0000,8.1972,2.1049,0.7306,0.2888,0.0982,-0.0000,0.0033,256.0000,6.9205,1.3860,0.4167,0.1278,0.0251,-0.0000,0.0138,256.0000,12.9799,3.8348,1.2381,0.4624,0.1196,0.0000,0.0868,256.0000,5.4392,0.9364,0.2592,0.0818,0.0273,0.0000,0.0217,256.0000,12.0341,3.3798,1.1478,0.4437,0.1323,-0.0000,0.1557,256.0000,41.4701,6.8191,2.7819,1.1335,0.3904,0.0000,1.2272
../olympus/pic.0760.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,131.0593,87.1157,45.9216,26.0303,13.3882,5.5167,-0.0000,256.0000,256.0000,88.9166,44.1268,25.7339,13.9549,6.2824,0.0000,145.0311,256.0000,68.9570,35.2351,20.1403,11.2414,4.6584,-0.0000,125.8280,256.0000,100.4327,43.9454,22.2920,10.5115,4.3117,-0.0000,249.7918,256.0000,73.6671,40.3074,23.2887,12.5752,5.0136,-0.0000,36.3985,256.0000,63.2640,32.4446,16.1353,7.4882,2.7139,-0.0000,8.5769,256.0000,58.6967,29.6116,14.8221,6.6769,2.3562,0.0000,7.1529,256.0000,53.0193,27.2738,15.4410,8.1787,3.1945,0.0000,27.4016,256.0000,48.9878,18.7432,7.4310,2.9309,1.0400,-0.0000,2.0331,256.0000,44.8201,16.1408,6.5014,2.6467,0.9463,0.0000,1.6152,256.0000,45.4588,20.6561,10.1050,5.0836,2.0738,0.0000,9.1866,256.0000,39.0099,14.2449,6.2034,2.5150,0.9180,0.0000,1.5496,256.0000,39.6988,17.8297,9.4598,4.7740,1.7079,-0.0000,9.1542,256.0000,69.4672,21.2121,10.8845,5.6269,2.4691,0.0000,29.8135
../olympus/pic.0774.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,160.2379,90.0552,51.7952,25.4612,10.8682,0.0000,168.5270,256.0000,82.6429,33.3668,15.1592,6.9039,2.4239,0.0000,33.8907,256.0000,62.6495,24.8043,10.4902,4.6221,1.4153,-0.0000,27.1701,256.0000,94.2659,36.0051,16.7039,7.2627,2.9625,-0.0000,54.1587,256.0000,46.8629,15.8343,6.4914,2.9727,0.9641,0.0000,16.1595,256.0000,20.8249,6.6443,2.9331,1.3274,0.5035,-0.0000,4.0811,256.0000,17.2096,6.2659,3.1503,1.6108,0.5607,0.0000,2.9381,256.0000,24.1814,8.1516,3.9158,1.9341,0.8531,0.0000,9.1276,256.0000,12.7139,4.6940,2.2617,1.0226,0.3905,0.0000,0.9585,256.0000,11.6237,4.3155,1.9994,0.8991,0.3553,-0.0000,0.6730,256.0000,15.7394,5.7442,2.7025,1.3185,0.5147,0.0000,3.5945,256.0000,11.1239,4.0067,1.8808,0.8289,0.3157,0.0000,0.6740,256.0000,15.6191,5.5150,2.6323,1.2262,0.4087,-0.0000,3.4380,256.0000,50.4174,9.9058,4.3359,1.9872,0.8777,0.0000,9.8908
../olympus/pic.0012.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,108.0171,42.3525,21.2465,11.4991,4.9264,-0.0000,190.5538,256.0000,55.2560,25.1976,12.1192,5.6327,1.8897,-0.0000,24.9520,256.0000,50.1232,20.8460,9.4774,3.9929,1.4377,-0.0000,13.1477,256.0000,83.9308,30.6788,14.2028,6.4245,2.3225,0.0000,25.6458,256.0000,41.5634,16.6377,7.8818,3.4236,1.2882,0.0000,12.3108,256.0000,21.5892,6.8165,2.9300,1.2780,0.4101,0.0000,0.7524,256.0000,16.8767,4.7454,1.8287,0.7807,0.2562,0.0000,0.2579,256.0000,23.1573,7.7884,3.4193,1.4536,0.4992,-0.0000,1.0094,256.0000,10.7568,2.8309,0.9151,0.3352,0.0971,0.0000,0.0307,256.0000,7.7578,1.6779,0.5053,0.1725,0.0651,0.0000,0.0065,256.0000,13.7008,3.9281,1.4066,0.5455,0.1629,0.0000,0.1892,256.0000,6.8323,1.2471,0.3704,0.1286,0.0243,-0.0000,-0.0000,256.0000,12.9063,3.7459,1.3847,0.5719,0.2011,-0.0000,0.2087,256.0000,42.7066,7.6429,3.1226,1.3567,0.4718,-0.0000,1.6601
../olympus/pic.0984.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,2.0326,1.0014,0.9531,0.6696,0.5094,0.1366,0.0000,256.0000,6.9676,5.3456,4.2899,3.0006,2.3645,1.6453,0.0000,256.0000,12.9213,6.9722,5.2234,3.2918,1.8904,0.8455,-0.0000,256.0000,9.9168,6.8027,4.5012,2.5419,1.1408,0.5348,0.0000,256.0000,30.4542,22.0688,17.3164,12.5411,7.7129,3.5466,0.0000,256.0000,115.0882,82.0678,55.7095,36.4917,21.4542,10.1776,0.0000,256.0000,170.6600,101.6076,65.2573,39.3351,22.0870,11.2853,-0.0000,256.0000,105.3269,58.0646,34.4118,20.1235,11.9756,4.9899,-0.0000,256.0000,256.0000,152.8136,89.8951,55.5879,30.6366,12.9741,-0.0000,134.1646,256.0000,126.1595,73.6695,44.5687,25.3192,11.1268,0.0000,86.1669,256.0000,116.6175,65.0086,39.5187,23.0090,10.8353,-0.0000,210.5084,256.0000,112.0276,66.0063,38.3714,20.8927,7.8243,0.0000,64.5417,256.0000,101.5774,58.9998,34.1035,18.0575,7.8963,-0.0000,164.8128,205.2823,99.5836,48.3395,26.3262,13.3739,5.8506,0.0000,256.0000
../olympus/pic.0748.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,98.1178,47.2543,24.4890,13.2698,7.3445,2.6636,-0.0000,256.0000,256.0000,73.0810,37.8443,22.2697,12.3943,5.1594,-0.0000,212.1803,256.0000,64.0422,35.5701,20.6940,11.5863,4.8516,0.0000,176.4532,212.1556,77.3755,36.2160,19.9411,9.8226,3.9226,0.0000,256.0000,256.0000,59.3948,31.5871,19.0389,10.3022,4.0290,-0.0000,84.4611,256.0000,60.5099,31.6001,17.5912,9.0614,3.9999,-0.0000,18.0629,256.0000,59.1424,31.1360,16.9514,8.7474,3.4324,0.0000,12.4623,256.0000,53.9426,28.0337,15.9208,8.1045,3.4458,0.0000,44.9198,256.0000,54.1722,24.9048,11.7745,5.3517,1.8204,0.0000,2.0913,256.0000,50.4598,21.6137,9.4211,3.8285,1.3473,0.0000,1.7762,256.0000,49.9831,24.3117,12.1172,6.0579,2.2730,0.0000,13.4541,256.0000,47.6526,18.5258,7.7905,3.2785,1.2304,0.0000,1.5118,256.0000,47.6321,22.0412,11.5305,6.0944,2.4637,-0.0000,12.2316,256.0000,68.8458,25.5205,13.0562,6.7969,2.9519,-0.0000,42.2409
../olympus/pic.0990.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,6.1205,3.6006,3.3112,2.4344,1.4775,0.6094,-0.0000,256.0000,23.8408,16.9349,10.5815,6.8876,4.6495,2.0915,-0.0000,256.0000,41.4930,20.0725,13.6227,7.8775,4.3144,1.8729,0.0000,256.0000,32.7579,17.3894,9.7453,5.3990,2.8637,1.4953,-0.0000,256.0000,115.1775,69.9124,44.2698,26.7279,15.0259,6.7817,0.0000,256.0000,256.0000,128.0488,69.9198,39.7936,20.8032,8.1836,0.0000,173.3478,256.0000,109.9898,59.3040,33.3450,16.8097,6.8855,0.0000,113.3842,256.0000,107.2088,56.7171,31.2926,17.9558,7.8632,0.0000,194.9126,256.0000,94.3989,45.6676,24.2406,12.6267,5.0215,0.0000,32.4717,256.0000,82.3104,39.9237,21.0783,11.1344,4.7443,0.0000,18.5638,256.0000,80.3384,40.7117,22.8120,12.7025,4.8570,-0.0000,56.0313,256.0000,72.7601,34.5711,18.1294,9.2480,3.6597,-0.0000,12.9958,256.0000,71.0236,36.1333,19.5294,10.2356,3.8872,-0.0000,45.8431,256.0000,99.3876,41.1901,21.2687,10.6730,4.2152,0.0000,108.7741
../olympus/pic.0589.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,127.6919,85.9046,49.0645,27.0915,13.5686,5.7300,0.0000,256.0000,256.0000,88.2039,43.1656,22.6055,11.1749,4.1474,0.0000,160.4474,256.0000,71.5478,36.2708,19.7961,9.9122,3.9351,0.0000,138.7400,256.0000,101.7129,42.3771,21.2887,9.6457,3.5785,0.0000,247.6962,256.0000,63.2699,28.1499,13.8281,6.5270,2.7355,-0.0000,49.6282,256.0000,43.7632,16.7035,7.3851,3.5813,1.6061,-0.0000,16.7618,256.0000,40.5811,16.6802,8.0870,3.7756,1.5880,-0.0000,13.0026,256.0000,43.0994,19.8805,10.8542,5.3128,2.3127,0.0000,30.7086,256.0000,29.8695,11.2164,5.4376,2.6785,1.0066,-0.0000,3.5966,256.0000,28.7063,10.8145,4.8259,2.1830,0.7625,-0.0000,3.0099,256.0000,36.1460,15.8114,7.6186,3.7283,1.2882,-0.0000,11.4666,256.0000,27.9240,9.9453,4.4704,1.9071,0.6851,-0.0000,2.6230,256.0000,35.0575,15.3846,7.3597,3.6590,1.4881,-0.0000,10.6018,256.0000,62.4194,18.8365,9.5816,4.7044,1.7909,0.0000,31.7227
../olympus/pic.0562.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,186.6555,55.3228,31.9987,21.2745,12.0477,4.8075,0.0000,256.0000,256.0000,82.6576,51.5815,29.5829,16.0873,6.5866,-0.0000,120.4475,256.0000,75.2125,45.9426,26.1478,12.8391,4.8918,-0.0000,97.1902,256.0000,83.2686,43.5670,24.4847,12.0538,4.4076,0.0000,176.0878,256.0000,81.0175,40.5680,19.6604,9.2106,3.3448,0.0000,46.4932,256.0000,56.3250,19.6852,8.7050,3.9745,1.5504,0.0000,10.9609,256.0000,48.9901,18.6876,8.1494,3.7412,1.5903,0.0000,7.7444,256.0000,49.3787,22.1653,11.3946,6.1551,2.5462,0.0000,23.1552,256.0000,34.5228,11.8055,5.2016,2.5231,0.9495,0.0000,2.1260,256.0000,30.7886,10.4107,4.5296,2.0615,0.7767,-0.0000,1.5108,256.0000,37.9983,15.8603,7.3070,3.4299,1.1849,0.0000,8.5489,256.0000,28.1088,9.3186,4.0438,1.8039,0.7200,0.0000,1.5142,256.0000,36.3338,15.3649,6.9280,3.4802,1.3478,0.0000,8.5774,256.0000,60.9426,20.5269,10.0204,4.8345,2.1299,0.0000,27.0275
../olympus/pic.0204.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,194.6640,111.9973,58.7570,32.2390,15.3971,6.0691,-0.0000,256.0000,256.0000,70.1181,26.1641,11.6795,5.3082,2.1324,0.0000,62.2565,256.0000,54.9470,21.0717,9.7722,4.6172,1.7293,0.0000,39.5530,256.0000,93.0335,34.4055,15.9788,7.2866,2.4247,-0.0000,80.4986,256.0000,39.0553,14.3466,6.7482,3.0156,1.2917,-0.0000,24.2200,256.0000,24.2876,9.5779,4.6016,2.2998,0.8761,0.0000,3.1933,256.0000,23.1121,8.9762,4.3592,2.0104,0.7011,0.0000,1.7377,256.0000,28.1925,11.5138,5.6629,2.7318,0.9459,-0.0000,7.9614,256.0000,17.2115,6.3310,2.9193,1.2130,0.4067,0.0000,0.7241,256.0000,15.4068,5.2617,2.0881,0.8718,0.3575,0.0000,0.4095,256.0000,20.9975,7.4768,3.2749,1.5292,0.5853,-0.0000,3.2198,256.0000,14.5015,4.8275,1.9126,0.8466,0.3183,-0.0000,0.4078,256.0000,20.5309,7.5642,3.2361,1.6204,0.4809,0.0000,3.5291,256.0000,53.1210,11.9119,5.7735,2.6147,0.9369,-0.0000,11.2694
../olympus/pic.0210.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,20.5868,16.9257,13.1091,9.4719,5.8092,2.7545,-0.0000,256.0000,84.6699,58.1348,40.2303,26.4255,15.5225,6.9921,0.0000,256.0000,125.6423,69.3513,44.8326,30.2994,18.6708,7.9295,-0.0000,256.0000,80.9930,47.3367,28.7153,18.8412,11.8584,5.0381,-0.0000,256.0000,256.0000,159.6099,100.2419,59.9512,32.2083,13.7749,0.0000,224.5984,256.0000,126.0078,64.3320,32.8062,16.4145,6.4890,-0.0000,46.0748,256.0000,108.1715,53.8406,27.2605,13.0934,4.7834,0.0000,29.6952,256.0000,103.0388,51.7368,28.4766,14.4686,6.1032,0.0000,77.7370,256.0000,89.8417,38.6231,18.1794,8.0614,3.4500,-0.0000,7.7607,256.0000,76.2715,31.9031,14.4765,6.1659,2.4015,0.0000,4.5865,256.0000,76.3580,36.0694,18.7165,8.9421,3.4125,-0.0000,22.5179,256.0000,70.8957,28.0256,12.1950,5.2851,1.7757,0.0000,3.6690,256.0000,70.0578,31.9787,16.3478,7.8703,2.8735,-0.0000,20.2137,256.0000,100.2999,40.0547,19.9617,9.9734,3.8776,-0.0000,66.2097
../olympus/pic.0576.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,75.9994,46.8783,26.3520,14.6528,8.1123,3.1736,0.0000,256.0000,217.0404,78.4004,41.1798,22.1048,11.5667,4.9444,0.0000,256.0000,256.0000,77.4898,42.1780,24.3510,13.3475,5.4096,-0.0000,244.5047,167.9348,69.2969,31.2053,18.2309,9.4516,3.6002,0.0000,256.0000,256.0000,73.6872,35.1945,18.2333,9.2094,3.8608,0.0000,109.0893,256.0000,58.3539,28.7244,16.0641,8.2697,3.3524,-0.0000,35.1159,256.0000,55.1819,28.0448,15.7562,8.0566,3.1707,0.0000,26.4745,256.0000,54.2819,27.8583,15.4647,8.3188,3.6014,0.0000,60.5836,256.0000,50.4761,23.5556,11.5691,5.5366,1.9967,0.0000,8.2295,256.0000,47.8909,21.4097,9.9659,4.6871,1.6237,-0.0000,6.4718,256.0000,49.7587,24.0799,11.5997,5.7313,2.2171,-0.0000,23.6172,256.0000,43.9926,18.3782,8.6003,4.2007,1.5406,0.0000,5.8486,256.0000,46.4660,20.7748,10.4046,5.2620,2.0019,-0.0000,22.6127,256.0000,71.4422,25.1405,12.7605,6.4244,2.6834,0.0000,58.2176
../olympus/pic.0238.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,166.1132,80.9183,38.1118,16.3964,6.0023,-0.0000,202.0491,256.0000,61.8649,19.7458,7.4509,3.2006,1.2515,0.0000,90.0977,256.0000,43.0308,12.9330,5.7516,2.7966,1.1266,0.0000,79.6545,256.0000,80.9437,24.6476,10.9202,5.0489,1.9864,-0.0000,125.2971,256.0000,28.4350,7.9867,3.8172,1.8032,0.7979,-0.0000,55.4490,256.0000,15.6433,7.2586,3.8554,1.9028,0.6869,-0.0000,29.4617,256.0000,15.2505,8.3382,4.8874,2.6607,1.0092,0.0000,25.1408,256.0000,17.4482,6.8751,3.7919,2.1958,0.7725,-0.0000,43.2934,256.0000,17.7016,9.0496,5.1289,2.7714,1.1716,-0.0000,10.7176,256.0000,19.1589,10.0209,5.3315,2.9135,1.0932,0.0000,9.1036,256.0000,15.6628,8.3593,4.8109,2.6278,1.2441,0.0000,24.9925,256.0000,18.7471,9.9912,5.7410,2.8539,1.1365,-0.0000,8.7056,256.0000,14.8524,7.6025,4.5820,2.5754,0.9409,0.0000,25.9357,256.0000,42.9215,7.9261,4.0566,2.0120,1.0518,0.0000,54.0946
